-0.5 0.1 -0.2 -0.4 -0.1 0.1 -0.1 -0.1 -0.2 -0.3 0.3 0.1 -0.3 0.5 -0.5 0.1 0 0.5 -0.2 -0.1 -0.3 0.5 -0.1 0 0.5 0.4 -0.5 0.4 0.5 0.5 -0.4 0.1 0.5 0.4 -0.4 0.4 0.3 0.2 0 0.5 -0.3 -0.4 0.2 0.2 0.2 -0.1 0 -0.3 -0.2 -0.2 0.3 0.2 0.1 0.2 0.3 0.3 0.5 -0.4 -0.2 0 0.4 0 -0.3 0.4 0 0.3 0.1 -0.3 0.2 0.2 0.3 -0.3 0.5 0.5 0.4 -0.1 0.2 -0.1 -0.3 -0.4 0.5 0 0.5 0.4 -0.2 -0.4 0.2 0.4 -0.2 0.2 0.1 0.4 0 0 0 0.4 0.2 0.2 -0.5 -0.3 0 -0.5 0 0.5 0.2 -0.2 0.5 0 0 -0.1 -0.4 0.1 -0.3 0.3 0 0.3 -0.2 -0.4 -0.2 0.3 0.3 -0.4 -0.1 -0.2 -0.2 0.5 -0.1 -0.2 
-0.2 0 0 -0.2 0.1 0 0.1 -0.2 -0.1 -0.1 -0.1 0.1 -0.4 -0.4 0 -0.4 0.1 -0.1 0 -0.3 -0.4 0 -0.5 0.5 0.2 0.2 0.5 0.5 -0.2 0.5 0.5 -0.4 0.4 0.2 -0.1 0.5 0.3 0.3 0.5 -0.1 0 0.5 -0.1 0.3 -0.2 -0.3 0.1 -0.5 0 -0.3 -0.3 0.1 -0.1 0 -0.1 0.3 -0.5 -0.5 0 0.1 0.1 0.1 0 -0.3 0 -0.3 0.3 0 -0.2 0.5 0.5 0.2 0 -0.3 0 0.3 -0.1 0 0.3 0.5 -0.2 0.2 0.5 0 -0.1 0.1 0.1 -0.1 0.5 0 -0.2 0.2 0.3 -0.1 0 -0.4 0.1 0.3 -0.2 -0.4 0 0.1 0.1 -0.1 0.5 0.1 -0.4 -0.1 0.1 -0.3 0 0.5 -0.5 -0.4 0.4 0 0.4 -0.2 0.5 -0.2 -0.5 0.1 -0.3 0.2 -0.4 -0.3 -0.3 -0.3 
0.4 0.2 0 -0.2 0 -0.5 0.5 -0.3 0 -0.5 0.1 -0.3 0.4 -0.1 0 0.3 0 0.2 -0.3 0.1 0.1 0.3 0 0.2 0.1 0 0 0.1 0 0.4 0.3 0 -0.5 -0.3 0.4 -0.2 0 -0.3 -0.2 0.5 0.4 -0.4 -0.3 -0.2 -0.2 0.3 0.3 -0.3 -0.4 -0.4 0 -0.4 0.1 0.3 -0.2 -0.3 0 -0.2 -0.5 -0.5 0.3 -0.1 0.2 -0.1 0.1 0.4 -0.1 0 0.1 0 0.3 0.5 -0.2 0 -0.2 -0.5 -0.5 0.5 0 -0.4 0.5 -0.4 0.4 0.2 -0.2 -0.4 -0.5 -0.1 0 0.4 -0.3 0.1 -0.3 -0.4 -0.3 -0.5 -0.3 0.2 -0.4 0.2 -0.1 0.4 0 0.5 -0.1 -0.1 -0.4 -0.4 -0.5 0.3 -0.3 0.1 -0.3 -0.5 -0.1 0.3 0 -0.2 0.3 0.4 -0.1 0.4 -0.1 -0.3 -0.5 0.4 0.3 0.1 
0.5 -0.5 -0.2 -0.1 0.4 0.1 0.5 0.4 -0.4 -0.1 0.4 -0.5 0.3 0 0.4 0 0.3 0 -0.5 -0.3 0.4 -0.2 0 0 0 -0.1 -0.3 0.1 -0.5 0.2 0 0.1 -0.3 -0.1 0.2 0 0.4 -0.3 0.3 0 -0.3 0.4 0.4 -0.5 0.5 -0.5 -0.2 -0.3 -0.5 0.3 -0.2 -0.4 0.1 0.1 0.2 0.4 0.2 0.3 -0.1 0.2 0.1 0.4 0 0 0.3 0 0.5 0.1 -0.5 -0.2 0.1 0.3 -0.3 -0.2 0.2 -0.4 0.2 0 0 0.5 -0.2 -0.2 -0.2 0 0.1 0.5 -0.2 -0.4 0.1 0 0.2 -0.1 0 -0.2 -0.4 0.3 -0.4 0.2 0.5 -0.1 0.5 -0.4 0.3 0.3 0.5 0 -0.1 0.2 0.5 -0.5 -0.4 0.5 -0.5 -0.2 -0.3 -0.3 -0.2 -0.2 0 0 0.1 -0.2 0 0.4 -0.5 0 -0.4 0.2 
-0.3 0.5 0.4 -0.3 -0.1 0.2 0.2 0.2 0.5 -0.3 -0.2 0.1 0.2 -0.1 -0.1 0.1 -0.2 -0.2 0 -0.1 0.3 0 -0.1 -0.3 -0.5 0.1 0.3 0.4 0.4 -0.5 0.5 0.1 0 -0.4 0.5 -0.5 0.5 0.4 -0.4 0 0.3 -0.1 0.5 -0.5 0.1 0.5 -0.5 -0.1 -0.5 0 -0.3 0.5 -0.3 0.5 0.2 0 -0.2 0.1 0.5 -0.4 0.1 -0.2 0.2 0.4 0 0.3 0.3 0.1 0.4 0.5 0.5 0.4 -0.4 -0.4 -0.2 0 0.1 0.3 0.4 -0.2 0.1 0.2 -0.1 -0.2 0.4 -0.3 0.5 -0.3 0 -0.3 -0.4 -0.5 -0.5 -0.1 -0.3 0.2 0.1 -0.3 0.2 0.2 0.1 0.2 0 -0.4 -0.4 -0.3 0 0.3 0.5 -0.3 -0.4 0.1 -0.5 0.3 0.4 0 0 -0.1 -0.2 0 -0.3 -0.5 -0.2 -0.2 -0.1 0.3 0 -0.2 
-0.5 -0.2 0 -0.2 0.4 0.1 0.2 0.1 0.5 -0.2 -0.4 -0.5 -0.3 0 -0.1 -0.2 0.3 0 -0.2 0 -0.2 -0.1 -0.5 -0.2 -0.1 0.5 0 0 -0.3 0 -0.2 -0.2 0.2 -0.2 -0.4 0.5 0.3 0.2 0.5 0 -0.5 0.4 0 0.2 -0.1 0.3 -0.1 -0.1 -0.3 0.1 0.1 0 0.1 0.1 -0.1 0 0.4 -0.2 0 0.3 0 0 0.2 -0.1 -0.2 0.5 -0.1 0.5 -0.2 0 0.3 -0.3 0 0 -0.3 0.4 0.2 0.2 -0.1 0.3 0 0 -0.5 0.2 0.1 0 0.1 0.2 -0.4 -0.3 0.3 -0.4 0.2 -0.5 0 -0.4 0.3 -0.3 0.5 -0.4 0 0.1 -0.5 0 0 0 0.3 0 0 0.1 0.1 0.1 -0.5 0.2 -0.2 0.5 -0.3 -0.5 0 0.3 -0.4 -0.4 -0.4 0.3 -0.3 0.5 0 -0.1 
0.4 -0.4 -0.4 0.4 0.2 -0.5 0.4 0.2 0.4 0 0.4 -0.3 -0.5 0.5 0.5 0.3 -0.4 0.4 0.5 0.2 -0.1 0 0 -0.1 0 0 0.1 0.1 0.3 0 -0.1 -0.4 -0.1 -0.3 -0.1 -0.2 0 0 0 -0.4 -0.4 0.3 -0.3 0.3 0.5 -0.1 0 -0.3 -0.5 -0.2 -0.4 0.1 0.3 -0.1 -0.3 0.4 0 -0.3 0.2 -0.4 0 0.1 -0.2 -0.3 0 -0.4 0.5 0 -0.5 0 0.1 -0.2 0.5 -0.4 0.5 -0.4 -0.4 -0.1 0.3 0 0.1 -0.2 -0.5 0.2 -0.4 -0.5 0 0.1 -0.1 0.1 0 -0.2 0 0.2 0.3 -0.5 0.2 -0.4 -0.4 0.5 0.4 -0.1 0.4 0 0 0.1 -0.5 -0.3 -0.4 -0.1 0.4 0.1 -0.3 0.3 0.5 0.4 -0.1 -0.3 0.5 -0.3 0.4 0 -0.3 -0.2 -0.2 -0.4 0 0.5 
-0.4 0.4 0.2 0.2 -0.3 -0.2 9.14533e-12 -0.4 0.5 -0.2 0.2 0.4 8.344e-17 3.24325e-17 -5.13822e-14 -0.4 0.3 -0.2 0.3 -0.4 -0.4 -0.3 0.3 0.5 0.3 8.55641e-13 -0.2 -0.5 -0.4 -0.3 -0.4 0.5 -0.4 0.2 -0.4 0.5 -0.2 -0.1 -0.3 -0.3 8.04713e-14 -0.2 -0.1 -3.27474e-14 0.3 0.3 0.1 -0.1 -0.1 -0.3 0.3 -0.2 -0.1 -0.5 0.4 -0.1 -8.35817e-18 0.5 0.2 0.2 -0.4 -0.1 0.3 -5.35665e-15 0.5 -2.00138e-15 0.3 0.2 0.1 -0.5 0.1 -0.4 -2.87017e-11 -0.3 0.3 1.06395e-12 -0.3 -0.2 -0.5 0.1 1.59952e-12 0.4 -0.2 -0.2 -0.1 -1.65546e-13 2.79645e-12 0.5 -5.023e-13 0.4 0.2 -0.1 -0.1 -1.95851e-12 0.1 0.1 -0.2 -0.4 -0.3 -0.1 0.1 -0.3 7.8071e-11 -0.4 -0.1 -0.5 -0.2 -0.2 3.89631e-13 -0.5 0.4 0.5 7.85319e-11 -0.2 -0.1 0.1 0.3 -0.5 -0.5 0.1 -0.2 0.3 -0.3 0.4 -0.4 -4.53462e-16 0.2 2.63563e-12 
-0.400001 -0.306648 0.401034 0.0999948 0.501129 0.3 0.402704 -0.29967 -0.498622 -0.400496 -0.0999997 0.19999 0.3 -0.3 -5.09757e-05 0.100183 1.81815e-05 0.398181 0.39455 0.000415315 0.499863 -0.205614 -0.500025 1.79016e-05 0.197849 0.20017 0.200007 -0.100192 -0.100002 -0.499053 -7.06807e-05 0.504017 0.000458364 0.4 0.0998244 -0.299954 -0.300349 0.298594 0.300008 0.299964 6.40686e-09 0.199999 0.199324 -0.500001 -0.20025 -8.90311e-06 0.300199 -0.300497 -0.5 -0.399431 -0.103252 -0.0986797 0.299932 -0.200523 -0.400001 0.301425 3.36265e-08 2.22624e-05 -1.47436e-05 0.29965 -0.301202 0.399987 0.300002 0.4 -0.501768 -0.300087 -0.499999 0.401322 -7.52907e-05 -0.4 0.506164 -0.100171 0.399992 -0.503445 -0.499996 0.4 0.199996 -0.49999 0.4039 -0.199997 -0.299487 -0.404401 -0.199362 0.39907 -5.11201e-05 0.0999984 -0.0974186 0.40145 0.0987429 -0.39888 -0.0999874 -0.100001 0.40003 0.0994448 0.400003 0.000814167 -0.499826 -0.300297 -0.201935 -0.200058 0.300328 0.200003 0.30009 0.10006 0.3 0.400001 -0.10077 0.100035 0.000118972 0.100015 0.300345 0.5 0.00314808 -0.499982 0.399952 -0.40003 -0.300249 -0.104777 -0.19996 0.100072 0.199019 0.000121701 0.30011 0.103685 -0.000659367 -0.4 0.4 0.00170188 
0.300002 0.483245 -0.196901 0.0999318 0.00461069 0.2 0.00371862 0.00366708 -0.3984 -0.000510866 0.500021 -4.06917e-05 0.4 -0.20006 0.000392839 0.000210062 -0.399956 0.193298 0.183526 0.000270832 -0.000330999 0.0903728 -0.00294041 0.500163 0.495867 -0.0996822 -0.30248 -0.201589 -2.64714e-05 0.405485 0.0997618 -0.195525 0.101107 0.099977 0.198615 -0.400113 -0.500507 -0.50385 9.6037e-05 -0.108991 0.5 -0.300112 0.0976807 6.56508e-06 -0.200786 -0.000191612 -0.000305718 -0.306839 -0.299998 -0.0988877 -0.00293835 -0.392808 0.49848 -0.401303 0.000105924 0.310244 0.1 -0.0999741 0.499034 -0.401925 -0.302155 -0.399978 -0.0999885 -0.299999 -0.403982 0.4991 0.300002 0.510952 0.39879 0.399995 0.0147672 0.399766 0.299992 -0.108185 -0.299955 -0.199746 0.299582 0.500266 0.407497 0.299952 0.301519 -0.404761 0.502867 0.097606 0.300106 -0.400012 0.203963 -0.497833 0.192911 0.403343 0.40067 -0.300004 -0.399967 0.199364 -0.499944 0.000857454 0.202477 -0.300545 0.29044 0.298352 -0.195476 0.400973 -0.398407 -0.0999361 -0.5 -0.500013 0.398734 0.00196454 -0.297744 -0.299157 -0.399268 0.5 0.006589 -0.200024 -5.7185e-05 -0.100183 -0.500928 -0.110136 0.200158 5.76857e-05 0.192657 -0.0998434 0.298332 -0.295058 -0.400678 0.1 -0.0999988 -0.297121 
0.300226 -0.0231035 0.000424662 0.199479 0.205222 -0.399999 0.401543 -0.492688 -0.30038 0.299318 0.500913 -0.000274663 -0.299998 -0.400133 -0.499577 0.300265 0.300876 -0.209983 0.477166 0.00167916 0.498913 -0.311277 0.397254 0.400257 -0.00593066 -0.299523 0.397207 -0.204374 -0.400257 0.00634881 0.198629 -0.192375 -0.396473 0.299595 -0.101408 0.198597 -0.200364 -0.00896827 0.100248 0.489572 -0.499976 0.399975 0.397112 0.500019 0.397373 -0.000857281 0.0977613 -0.106953 -0.500027 0.202494 0.397239 0.309587 -0.101839 -0.403922 0.500357 -0.486237 -0.499999 -0.0997122 0.0989078 0.196674 -0.102046 0.100026 0.1001 -0.0997765 0.393426 -0.000902039 0.30002 -0.287 -0.501461 0.0999701 0.415881 0.299529 -0.199844 -0.510138 0.200022 0.500671 -0.300416 0.200487 -0.391657 -0.200848 -0.198448 -0.00672892 0.108383 -0.105381 0.203667 0.199962 0.00590981 -0.197556 0.0927535 0.106442 -0.199435 -0.40039 0.100036 0.197976 -0.200756 -0.0981378 0.00242653 -0.00104594 0.389126 -0.101662 -0.192308 0.00159012 0.501319 0.500872 0.399987 0.199916 0.0967271 0.104009 0.103794 0.30178 -0.198861 0.3 -0.389781 -0.301718 -0.100065 -0.401558 0.499046 -0.421478 0.100653 0.199681 -0.408296 0.0999397 0.398539 0.40085 -0.301676 0.299999 0.300303 0.30373 
-0.200043 -0.415629 -9.59758e-05 0.398926 -0.492832 -0.500193 0.200918 0.505103 -0.499494 0.0997079 -0.497317 0.199805 -0.299997 0.299853 0.505013 -0.202484 -0.198999 0.19111 0.477992 0.198602 -0.199409 -0.00967371 0.299776 -0.198466 -0.50361 0.300459 -0.00309931 -0.203917 0.499472 0.506596 0.0980533 0.108438 -0.193551 -0.000357104 -0.00181568 -0.307096 -0.19821 0.390402 0.000163672 0.393391 -0.499985 -0.301263 -0.502547 0.100069 -0.403561 0.399273 0.29762 -0.509558 0.0999855 0.302181 -0.0985827 0.207972 0.499327 -0.202612 0.301788 0.110194 0.3 -0.199723 0.499275 -0.10651 -0.10249 0.100353 -0.300814 0.000394522 0.393477 -0.00156808 -0.199988 -0.186127 0.0991601 -0.400025 0.210891 0.499203 -1.02284e-05 -0.306546 -0.398671 0.104621 -0.40018 0.502183 0.509175 0.498412 0.303234 -0.30654 0.209798 -0.304508 -0.295691 -0.300266 -0.291038 -0.197833 -0.506121 -0.496591 0.505467 -0.00039513 -0.200027 -0.503539 -0.297001 0.102393 -0.497074 0.098963 -0.302662 0.399884 -0.29397 -0.498828 -0.199455 0.100533 0.199972 -0.500555 -0.303117 -0.0971682 0.503774 0.303619 -0.497853 0.3 -0.389386 -0.00831143 0.0997083 0.498096 -0.0997983 -0.0174778 -0.502258 -0.202168 0.194389 0.200136 0.198989 -0.301841 0.297225 -0.400002 0.100104 0.20431 
-0.000444121 0.489852 -0.202051 -5.15939e-06 -0.0968958 0.200549 -0.00218365 0.403887 -0.200924 0.300196 -0.297745 -0.000143753 0.199122 0.400257 -0.295772 0.0983449 0.100684 -0.205447 0.486891 0.399753 -0.0999462 -0.10217 -9.16165e-05 -0.499926 -0.50079 0.099832 0.0988171 -0.304469 -0.399101 0.205565 -0.401868 0.505889 0.105716 0.401014 -0.301226 0.392686 -0.298509 -0.0080645 0.300532 -0.404385 -0.000875825 -0.0016518 -0.101795 -0.400032 -0.502679 -0.000567892 -0.402237 -0.309229 0.200158 0.402335 0.504484 0.00531348 0.297484 -0.00170945 -0.000263594 -0.193666 -0.500029 0.502081 0.399733 0.195345 -0.400937 -0.0996635 -0.301134 0.399987 -0.304809 -0.00133037 0.000257468 0.00933513 0.200341 0.00217035 0.405545 0.19865 -0.100114 -0.402844 -0.00037988 -0.49797 -0.10016 0.00165267 -0.0963081 -0.201249 -0.397493 -0.302048 0.207904 0.497377 -0.395765 -0.000608194 -0.294106 -0.101045 -0.402645 -0.297534 0.405054 0.199612 0.300053 -0.302976 -0.197563 0.00163598 -0.196111 0.0987378 -0.401106 -0.001765 -0.294145 0.501139 0.100771 0.000483882 -3.62682e-05 0.30122 -0.40367 0.0029133 -0.296823 -0.496321 -0.398282 0.1 -0.391839 0.294426 -0.200244 0.299224 -0.499788 -0.0096898 -0.302322 -0.201416 0.494684 -0.2978 0.39933 0.296549 0.497992 0.00176817 -0.300084 -0.397426 
0.202515 -0.509229 -0.202058 0.0794462 0.0130373 0.399406 0.19327 0.30093 0.0990673 0.0989974 0.40516 0.396314 0.302535 0.288842 0.0232958 -0.0174385 -0.198491 -0.010628 -0.00015149 -0.499673 0.00451794 0.39603 0.00426904 0.00799147 -0.00535 0.00150243 0.394643 -0.104017 0.498131 0.392367 -0.499819 -0.397834 0.3095 -0.501914 0.201354 -0.210542 0.303437 -0.212985 -0.196686 -0.0104835 -0.399786 -0.200416 0.40248 -0.500196 0.0974631 -0.00046433 -0.306313 -0.101478 0.196254 -0.301614 -0.175596 -0.298794 -0.295888 -0.300045 -0.396152 -0.398382 -0.300016 0.201758 0.199805 -0.202337 -0.400796 0.200372 0.198583 -0.500307 -0.107501 -0.103359 0.200574 -0.195036 -0.407554 0.500129 0.00978698 -0.500573 -0.300103 -0.20045 0.203569 -0.498709 0.400038 -0.288632 -0.28952 0.295074 0.104786 0.499623 0.302358 -0.30582 -0.492755 -0.500872 0.00950578 0.203977 -0.303027 0.502181 -0.498259 0.299171 -0.499667 -0.199824 0.399231 -0.394251 0.202196 0.192194 -0.302038 0.103455 0.00941736 -0.502303 -0.0035034 -0.00137019 0.499258 -0.407963 -0.0915744 0.101202 0.501635 0.106815 -0.392196 0.3 0.00299875 0.179448 0.1001 -0.20184 0.502845 -0.00927066 0.00524877 0.300804 -0.309768 -0.106806 0.302776 -0.418734 -0.0114089 -0.298989 0.510417 -0.501489 
0.0990938 -0.00370447 -0.00112066 -0.3197 -0.18685 0.499608 0.391541 0.405773 0.10002 0.289895 -0.395278 0.49366 -0.00374287 -0.211155 0.22326 0.280134 0.30095 -0.0148498 -0.202142 -0.299372 0.501511 -0.11144 0.509031 -0.0922582 0.0926639 0.401787 -0.406658 -0.507541 -0.501536 -0.498794 -0.500124 -0.399073 0.410311 -0.301833 0.101018 0.295967 0.213388 -0.311136 0.103821 -0.506464 0.404024 0.299524 0.101135 -0.200253 0.0972979 -0.000704347 -0.304599 -0.314223 -0.00375065 -0.201002 0.00993743 -0.195693 0.500877 -0.101681 0.30298 0.400789 0.0999837 -0.398204 -0.386114 0.497664 -7.81595e-05 -0.000479068 0.000476518 -0.300454 0.189922 0.497281 -0.199403 -0.288526 0.0916089 0.00612761 0.417654 -0.000985971 -0.40101 -0.200635 0.00397459 0.502381 0.300731 -0.388667 0.0107507 -0.00480624 0.00665417 -0.115758 0.106073 -0.30208 0.00340273 0.398786 0.41134 0.500157 -0.200582 0.00302841 0.50354 0.299381 0.200339 -0.503624 0.300262 -0.0793264 0.508048 0.192447 -0.00702269 -0.198127 -0.183707 -0.102253 0.494501 0.00766997 -0.0997947 0.291921 0.40296 -0.00421514 -0.00266565 0.00659712 0.106567 0.3 -0.396665 -0.316207 -0.499905 -0.100626 -0.100777 0.185835 0.00554129 -0.296984 0.283837 -0.00369059 0.106117 0.48955 0.185586 0.101023 -0.089595 0.0967659 
-0.501883 -0.205201 -0.201379 -0.313405 0.30909 -0.000387372 0.39153 0.0114486 1.39324e-05 0.389913 0.00319569 -0.103401 -0.406852 -0.300125 -0.377163 -0.213973 -0.199289 -0.214915 -0.10327 0.0993353 0.405404 0.188174 0.307717 0.500355 0.392734 0.399719 0.494457 -0.406794 -0.000308287 -0.295161 0.398287 0.300167 -0.0977458 -0.402047 0.398087 -0.00297294 0.414434 0.491151 0.00422853 0.0828098 -0.0968688 -0.000529916 0.000266378 0.499775 -0.103126 -0.399978 -0.203863 -0.518886 0.396602 -0.503319 -0.0949105 0.308706 0.496856 -0.296143 0.504103 -0.197931 -0.300025 -0.498087 -0.287996 -0.301245 -0.202805 0.299655 -1.23682e-05 0.401675 -0.20741 -0.401882 0.000525402 -0.280662 -0.50366 0.00595177 0.416038 -0.000253922 0.499421 -0.401391 -0.100343 -0.288108 -0.499617 0.31147 -0.191502 0.0949427 0.106482 -0.11575 0.00595015 0.100924 0.101058 -0.201436 -0.286346 0.0978764 0.497827 -0.401295 0.00827052 0.300065 -0.499629 -0.507105 0.00587589 0.315786 -0.0878399 -0.303609 0.290808 0.400918 0.321556 0.39798 -0.00644521 0.00752469 -0.299872 -0.397893 0.495692 0.301539 -0.201493 -0.39485 0.000283058 0.500001 0.00644869 -0.214875 0.400065 -0.400182 -0.303731 0.389904 -0.10179 0.0989838 -0.107802 0.103677 0.498684 -0.508737 -0.00833081 0.101027 -0.399848 0.398988 
0.0029877 0.393673 -0.396573 -0.407316 -0.49231 -0.00272491 0.497079 -0.491039 0.300209 0.391239 0.002864 -0.306331 -0.107272 -0.006255 0.119873 0.287213 0.500131 -0.4137 -0.105495 -0.502485 -0.493599 -0.0100855 0.410567 0.00233765 0.296779 -0.0965631 -0.0119853 0.395956 -0.298859 0.00611544 0.494606 0.100907 -0.493925 -0.50263 -0.506297 0.402365 0.213658 0.486679 0.301083 0.0746543 -0.297366 0.300679 -0.102309 0.400976 -0.00214632 0.401481 0.0999073 -0.123568 0.399399 0.390241 0.500724 0.415261 -0.500984 -0.491143 -0.0981127 -0.0913716 -2.80554e-05 0.201285 -0.299024 -0.00179455 -0.303615 0.0993591 0.00140295 0.20631 -0.0068924 -0.00138299 0.000461923 -0.168143 0.199079 -0.292278 0.0292729 -0.500549 0.298848 0.192275 0.499997 -0.485214 -0.00138326 0.202939 0.407935 -0.209248 0.00140486 0.487649 -0.195395 -0.298314 0.400839 0.0970101 0.0148358 0.395337 -0.00317174 -0.203606 0.511292 0.200088 -0.00223833 0.386185 0.510135 0.418743 -0.190569 -0.509752 0.386551 0.295556 0.529283 0.39935 0.497498 0.10088 0.200545 0.500114 -0.301537 0.00592956 -0.400535 0.40528 0.203599 0.1 -0.38989 -0.115873 5.48243e-05 0.0998504 0.297759 0.286896 0.101747 0.0917491 -0.507351 0.304908 0.299867 -0.00630488 -0.00757822 0.00283691 0.00231431 0.00271669 
0.411535 0.480946 0.00466061 -0.410783 0.404662 0.503203 0.308197 -0.196046 0.49794 0.387897 0.298941 0.491214 0.417044 0.0893471 -0.276777 -0.0099284 -0.400375 0.393336 -0.409988 -0.106165 -0.000669645 0.299888 -0.00554212 0.104309 0.00427414 -0.494839 0.485376 0.502196 0.499843 0.00662292 0.194176 -0.196311 -0.000293235 -0.297288 -0.208004 0.500764 0.499734 -0.410785 -0.402414 -0.118203 0.399656 -0.402591 -0.0963342 0.501077 0.199876 -0.400691 0.303873 -0.510738 0.402567 0.48882 0.011697 0.507755 0.293234 -0.488909 -0.00153221 0.320689 0.402903 -0.00491634 -0.521249 0.102162 0.29745 -0.000387921 -0.193263 -0.0984919 0.0916638 0.497198 -0.412213 0.224901 -0.295873 -0.398938 0.0200935 -0.00037522 0.198128 0.289295 0.498769 0.410489 -0.501895 0.100528 -0.301242 0.297618 0.496743 -0.491993 -0.097809 -0.396498 -0.302861 0.0128273 -0.000845005 -0.2922 0.296377 0.500927 -0.497182 0.00379471 -0.402241 0.394335 0.00890169 -0.48284 0.298742 -0.00988754 -0.323398 0.0140696 0.0137153 -0.200282 0.0113181 -0.106805 -0.19938 -0.303346 -0.403293 -0.0928643 0.203231 0.409336 0.304788 0.3 -0.290445 0.180576 -0.499921 0.000196961 0.104113 0.493925 0.205064 -0.416503 0.297721 -0.206985 0.196359 0.0941802 0.496756 0.191996 0.0173784 0.00782094 
0.405365 -0.307258 -0.194931 -0.105518 -0.193621 0.400071 0.314857 -0.0904831 -0.401374 -0.00226002 -0.296594 -0.313197 0.316296 0.386157 -0.280433 0.487295 0.298432 -0.206548 -0.00720112 0.29251 -0.503496 -0.00232076 -0.298931 0.405003 -0.295857 0.5045 -0.110038 0.299943 -0.19337 -0.29835 0.0940209 0.00548424 0.398374 0.204644 -0.103654 -0.0919095 0.303007 0.381701 0.107672 -0.0230649 -0.40032 0.197526 0.397428 -0.303387 0.000629415 -0.198596 0.00604139 -0.106591 0.00465857 0.182154 -0.287357 -0.186784 0.0908655 -0.0936994 0.00464765 -0.0903578 -0.202089 0.489096 -0.317813 -0.0977466 0.498379 0.400023 0.00221066 -0.510254 0.291381 -0.502775 -0.0113956 0.0290387 -0.0939562 -0.00104033 0.216766 0.199085 0.496599 0.294376 -0.500673 0.200163 0.200936 0.000579708 -0.50219 -0.395456 -0.10515 -0.492277 -0.497893 -0.00101906 -0.405771 0.311702 0.291263 -0.196725 -0.105406 -0.29806 0.207386 0.302355 0.491695 0.299162 -0.295241 -0.0746986 0.503448 -0.201249 -0.223352 0.411209 0.40707 -0.298429 0.115927 0.286602 0.100907 0.399507 -0.307358 -0.489554 0.303542 -0.188567 -0.1926 0.3 -0.490716 -0.0119341 0.499848 0.304622 -0.100343 0.490698 -0.18783 0.380685 -0.5016 -0.504307 0.197492 -0.502861 0.0944492 -0.30632 0.408635 0.306389 
-0.301428 0.193574 -0.200163 -0.499079 -0.493759 0.00462074 0.31161 0.108728 -0.00153232 0.39699 0.0977668 -0.509719 -0.086652 0.493676 0.0107139 -0.407256 -0.101522 -0.405012 0.0925869 -0.105763 0.193486 0.0981236 0.203551 -0.30086 -0.296219 7.63889e-05 0.397293 0.300095 -0.291897 -0.198056 -0.406244 0.305701 -0.300282 0.205603 -0.00199126 0.409111 -0.393678 -0.0182599 -0.392627 -0.0158548 -0.00140885 -0.302782 0.0966463 -0.00525187 -0.199282 0.200873 0.106027 -0.507084 0.00595178 -0.21796 0.302481 -0.285966 -0.509561 -0.394946 0.10091 0.109048 0.196385 -0.00851352 -0.012474 0.00178045 0.199197 0.000221224 0.101716 0.188132 -0.00593684 0.199427 0.189264 0.319362 0.0081913 0.099688 -0.391958 0.49892 0.495432 0.292092 -0.401681 -0.00204245 0.000606056 -0.100051 0.292311 0.511621 0.397502 0.105483 -0.100458 0.00416423 -0.505789 0.0113132 -0.512021 -0.198835 -0.205483 -0.300552 -0.092375 -0.0969481 0.396498 0.298532 -0.297144 0.022963 -0.394686 -0.298372 -0.32061 -0.0899904 0.507987 0.50093 -0.38626 0.29343 -0.0989408 -0.298062 0.191517 0.411406 -0.0983702 0.209356 0.00679392 0.5 -0.492018 0.292926 -0.200144 -0.394555 0.095749 0.0984643 -0.192548 -0.416829 -0.198726 0.398211 -0.00300728 0.196729 0.094593 0.495059 0.405892 0.3064 
-0.502514 -0.403858 0.199138 -0.100824 0.104525 -0.101365 0.296743 0.00555501 -0.300055 0.309069 0.504867 0.293706 -0.204375 0.39732 -0.194623 0.495532 -0.0011449 0.392749 0.101971 -0.50425 0.299597 -0.00187828 0.0133336 -0.303091 0.399481 -0.401245 -0.299473 0.396704 0.406629 0.196441 -0.205911 0.102915 -0.199046 0.297405 0.298719 -0.298178 -0.191433 -0.5202 0.00886274 -0.216336 0.100476 0.000224261 0.194347 0.297893 0.000194154 0.00393386 0.50132 -0.102449 0.202276 -0.117117 0.00687923 -0.385348 0.498188 -0.195373 -0.297243 0.39563 -0.00642774 -0.00292711 -0.203774 -0.304237 0.198558 0.500275 -0.505619 -0.00599462 -0.207108 -0.199926 -0.198411 0.508677 -0.199014 -0.00106816 0.00883886 0.198764 -0.402207 0.0962489 0.202809 -0.00419079 -0.49773 0.00214445 0.000272464 -0.401847 -0.29503 -0.100713 6.17625e-05 -0.00152395 0.197877 0.293469 -0.201631 -0.306177 -0.304788 0.397449 0.212103 -0.500743 -0.403161 0.394466 0.197202 0.206651 -0.394736 -0.400581 -0.00619667 0.0963404 0.315825 0.100426 0.400635 -0.206552 -0.299218 -0.000634331 0.300355 0.511905 0.0994111 0.204609 -0.0916422 0.299999 -0.295281 -0.00695888 -0.000195884 -0.197787 0.295176 0.491338 0.105648 -0.406926 0.402916 0.400108 -0.502952 -0.215331 0.0949176 0.00586184 -0.203443 -0.197257 
